gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,gravity_iso_residual_stddev3x3,gravity_cscba_stddev3x3,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,mag_uc_2_4km_thd,mag_uc_2_4km_stddev3x3,radio_k_pct,radio_th_ppm,radio_u_ppm,radio_th_k_ratio,radio_u_k_ratio,radio_u_th_ratio
-235.62258911132807,-402.0572509765625,-634.5701,3.0233467,90.98429,14.033946,16.373991,13.226644,8.40346,10.165808,0.018303722,0.018770348,0.47949916,0.6050532460212708,7.695454120635986,0.7881348729133606,12.715652465820312,1.3014731407165527,0.102647565305233
234.5747833251953,96.70122528076172,29.668034,1.0933034,18.94611,-6.6280622,-6.8993855,-4.83382,-1.1369866,0.40975997,-0.0066508693,0.0071697542,0.1839259,0.3344610333442688,11.072687149047852,1.191688060760498,33.31147766113281,3.5519042015075684,0.1080020666122436
101.91936492919922,1184.02978515625,-92.97162,2.5040982,77.06815,-0.6142017,3.9133427,14.995576,16.624636,14.999613,-0.01553792,0.09025582,2.3033357,0.5464141964912415,5.755829334259033,0.8985288143157959,10.54499053955078,1.6476465463638306,0.1562825590372085
123.31542205810548,601.87060546875,-152.08113,1.9008633,46.71523,-3.9347725,-2.8516195,3.7646646,6.9644794,6.48137,-0.013069019,0.013296411,0.33932912,0.3303920030593872,6.105691909790039,0.961487114429474,18.7004508972168,2.932018995285034,0.157889187335968
-175.21275329589844,323.29425048828125,-478.29562,0.5484353,34.606266,-26.51734,-30.260551,-30.583391,-16.833988,-10.905475,-0.06094819,0.063211635,1.617112,1.1475378274917605,5.784573554992676,0.4853826761245727,5.040909290313721,0.4231118559837341,0.0845066830515861
-324.939208984375,611.9415283203125,-700.35614,2.971216,41.21362,-1.2519046,-2.090813,-7.509969,-8.433691,-6.974757,0.0098021375,0.012667821,0.3238457,0.2026663273572921,4.106338977813721,0.4530059099197387,19.928112030029297,2.195369243621826,0.1114978194236755
-560.1902465820312,-772.481201171875,-966.06116,2.5124688,70.49246,-10.193887,-16.400982,-20.42267,-9.608697,-3.1686738,-0.019559016,0.019832775,0.5066694,1.4157906770706177,6.007388114929199,0.508730947971344,4.241936683654785,0.3596478998661041,0.0850395038723945
-201.380615234375,299.542724609375,-266.1026,3.2210248,340.49255,-2.4441314,-3.8019676,-6.6886306,-5.6952276,-4.7624664,0.0012374745,0.0019055003,0.048710797,0.6729596257209778,6.009496212005615,1.0046709775924685,8.975603103637695,1.502214431762695,0.1672982424497604
287.47607421875,2094.143798828125,57.865368,1.5909903,157.85594,40.43252,72.50961,93.37438,63.723827,47.51914,0.10887312,0.24473919,6.2489843,0.7893486618995667,10.862494468688965,1.458213448524475,13.767633438110352,1.847354292869568,0.1343360990285873
-270.7611083984375,-1135.120849609375,-370.81302,1.5512092,49.96499,-1.0822152,-1.9588352,-3.2455447,-2.565305,-2.095801,0.00045260525,0.0006286337,0.016053986,0.5871008038520813,6.787839889526367,0.9002873301506042,11.56979751586914,1.5353193283081057,0.1327064782381057
-52.64633941650391,-932.508056640625,-261.6465,2.610404,80.66521,-0.0023196926,0.67084295,2.3703043,2.615278,2.4434063,0.011977833,0.015982116,0.40781915,0.2294815629720688,4.752820014953613,0.7181356549263,20.51816940307617,3.155534267425537,0.1544726192951202
197.27305603027344,-579.2921752929688,58.92858,1.3095205,46.73195,-2.9351366,-8.569862,-11.227198,-5.4646363,-3.1368208,0.014974358,0.027691443,0.7065563,0.2739094495773315,8.810577392578125,1.9513516426086424,32.233551025390625,7.144080638885498,0.2225256860256195
-94.8051528930664,-234.6053924560547,-196.05339,0.85866445,22.128,-0.9623116,-1.4363606,-2.903333,-3.5058796,-3.7034416,0.0018312469,0.0018561232,0.047551677,0.8580527305603027,6.341360092163086,1.0923805236816406,7.40305757522583,1.2758188247680664,0.1729383617639541
-181.21031188964844,-1107.937744140625,-298.49966,3.2947638,144.666,9.113412,17.5619,33.44743,30.975672,27.978178,-0.030748848,0.032136057,0.8196426,1.350188136100769,6.979476451873779,0.8097859621047974,5.169620513916016,0.6000543236732483,0.1161080673336982
-280.1460876464844,-1728.0938720703125,-375.63184,0.48412293,101.11751,0.48257354,0.2396338,-0.8763894,-1.4585997,-1.5060941,-3.043941e-05,0.004373738,0.11163911,0.8734458684921265,6.9123969078063965,0.715661346912384,7.905749320983887,0.8170297145843506,0.1033738702535629
-216.24668884277344,-642.6929321289062,-312.09454,0.71260965,13.152946,-0.7695282,-1.1538291,-1.8385127,-1.5459709,-1.3443704,-0.0005057487,0.00078411726,0.020093827,0.8912523984909058,7.379756450653076,0.8709381222724915,8.28453540802002,0.9808849692344666,0.1184789612889289
271.6366577148437,966.8853759765624,-198.2675,0.36443448,32.072186,-9.2484665,13.546208,57.629356,42.470753,26.45572,0.024828907,0.10682757,2.7362604,1.1118406057357788,5.431057929992676,1.2547211647033691,4.953437805175781,1.1533827781677246,0.2349091172218322
-78.2035903930664,-2750.69091796875,-406.4725,3.3677585,122.08194,-49.11404,-73.82966,-79.70316,-25.440977,-1.460757,0.0036178895,0.016404979,0.42733732,0.3875306844711303,8.249308586120605,1.1497334241867063,21.402494430541992,2.9897708892822266,0.1392824649810791
199.47251892089844,-2712.12451171875,-294.97925,3.1337378,56.90782,-10.074656,4.6329417,17.714188,8.054998,2.5713046,-0.083122894,0.08666272,2.2432268,0.3503327667713165,4.747713565826416,0.9903650879859924,13.67181396484375,2.840244770050049,0.213651493191719
312.9367370605469,-4130.3779296875,207.45476,5.491471,209.01196,10.544015,38.944973,111.317406,98.38008,73.53443,-0.1456052,0.15430318,3.9342434,0.6113149523735046,1.6766464710235596,0.6778871417045593,2.7454993724823,1.1146528720855713,0.4314864575862884
-80.81777954101562,-210.6011657714844,-350.18515,0.88774204,78.59273,-0.6466774,-0.44267607,1.3399329,3.1120148,3.9639344,-0.0006969875,0.0018122429,0.046282843,0.350061684846878,11.676204681396484,1.2728888988494873,34.10002517700195,3.6846845149993896,0.1095199063420295
198.98757934570312,-395.3713684082031,-9.890132,0.2338536,104.58355,1.3545504,1.3027718,1.4497551,0.6584601,0.69525504,0.006103155,0.007751135,0.19942987,0.1758129745721817,13.57438850402832,1.7435566186904907,65.49095916748047,8.37789249420166,0.128623217344284
-429.2355651855469,-689.1973876953125,-563.9106,1.2869538,22.957842,3.2443337,5.1259947,5.265821,0.08413307,-2.4601753,0.013067385,0.013566557,0.35240513,0.8074172735214233,6.549920082092285,0.6991116404533386,8.161231994628906,0.8733808994293213,0.1069294437766075
246.30601501464844,-40.00498962402344,24.145449,1.2390143,16.74603,-5.01553,-6.11167,-4.5668135,-1.4555457,-0.97575134,0.010029247,0.0101453625,0.25939822,0.1140957772731781,6.366447925567627,2.4737777709960938,31.832239151000977,12.368888854980469,0.3897651433944702
-80.90328216552734,-1708.9132080078125,-201.99054,0.7451012,78.525475,0.4348433,0.74165577,0.59946996,-0.27201954,-0.78979975,8.761859e-05,0.00018776165,0.0048705903,0.5249881148338318,6.38956880569458,0.9650313854217528,12.17855453491211,1.8391493558883667,0.1514971554279327
-153.5708465576172,-846.2131958007812,-402.61816,1.9359874,70.01116,-8.753055,-13.008825,-15.922948,-9.272729,-5.9323273,0.010996258,0.014696561,0.37676585,0.703808605670929,5.06480073928833,0.4797664582729339,7.200080394744873,0.6821051836013794,0.0948105379939079
-23.435699462890625,-1142.7474365234375,-273.02222,1.2047726,36.7015,1.8271562,9.080926,15.6793585,6.9863353,2.2407417,0.007805767,0.02016982,0.5221314,0.3538091480731964,5.714574337005615,0.7145093679428101,16.16657066345215,2.023797035217285,0.1251522600650787
-209.8026885986328,-1226.4346923828125,-413.30576,0.649519,27.131624,-12.721862,-15.478897,-21.50635,-15.561719,-11.73041,-0.018011548,0.02045114,0.52140754,0.1943411827087402,9.998428344726562,1.4372332096099854,47.55923080444336,6.841740131378174,0.1437241286039352
299.970458984375,2257.991943359375,2.197444,0.19764236,33.889526,6.9671373,14.96362,26.418139,21.309605,16.599297,0.086748205,0.08677861,2.2125106,0.9626325368881226,9.34486484527588,0.651836633682251,9.737604141235352,0.6782580018043518,0.0699812769889831
-872.3535766601562,-3999.634521484375,-1344.6766,3.1424513,54.635155,21.389833,29.144594,31.405127,17.948313,12.933229,-0.009273567,0.011347373,0.29189909,1.7147098779678345,9.142450332641602,0.7954390048980713,5.332865238189697,0.4637893438339233,0.087082102894783
-199.24728393554688,-1130.5711669921875,-260.73865,0.55551213,11.017033,-2.2514708,-3.4152925,-5.324774,-4.172049,-3.3676398,-0.0052360278,0.0053454833,0.13664548,0.9281463623046876,7.823698043823242,1.101545333862305,8.450539588928223,1.192540168762207,0.1408022791147232
264.8406066894531,1856.2908935546875,147.67848,2.375,89.611664,25.669722,24.664368,6.0379715,-9.081806,-11.069044,-0.009666832,0.14448941,3.6913464,0.6118356585502625,10.326498031616213,1.691604495048523,16.93523406982422,2.770296096801758,0.1642114222049713
-37.732887268066406,-819.6963500976562,-291.5681,3.3117628,155.64925,-11.286447,-16.152536,-16.63914,-7.354092,-3.3583913,0.004456318,0.0044744527,0.114952646,0.3133683204650879,29.46904754638672,2.231318712234497,93.97615051269533,7.113150596618652,0.0757168605923652
21.64139938354492,332.03131103515625,-97.87564,3.2881346,87.8457,-0.77565557,-1.0878294,-1.4187793,-1.0008322,-0.79530156,-0.0003226032,0.0013855408,0.03545843,0.7478653788566589,6.654077529907227,1.0621165037155151,8.907403945922852,1.4208943843841553,0.1597355008125305
27.42650032043457,-498.4461059570313,-112.77838,3.1843197,156.10138,-25.299366,-35.01829,-28.744492,-7.2016287,-0.706444,-0.012230698,0.05349641,1.3670759,0.7561951279640198,6.56857442855835,0.949441134929657,8.689010620117188,1.2562180757522583,0.1446026116609573
321.29022216796875,-128.5494384765625,86.79315,3.7873144,528.2857,-13.840168,15.865255,28.079416,16.957447,11.443176,-0.1884942,0.34100807,8.721251,2.094492197036743,9.705796241760254,1.7136597633361816,4.724255561828613,0.8385893702507019,0.1769499629735946
148.4897003173828,513.4005126953125,-75.53043,2.723595,189.38936,38.906406,90.455765,109.895065,61.831017,40.983906,-0.05508618,0.09108026,2.3708847,0.9454710483551024,9.951371192932127,1.3723502159118652,10.527595520019531,1.452013611793518,0.1384885907173156
171.00881958007812,132.01377868652344,-12.985706,0.51727957,99.68673,-60.703915,-69.52971,-64.03679,-28.279175,-14.539987,-0.096790165,0.0976558,2.5109136,1.228654861450195,11.821991920471191,1.4106675386428833,9.649595260620115,1.151971697807312,0.1192976459860801
266.68487548828125,1372.89892578125,37.608833,1.8114221,110.7706,-26.349909,4.274553,42.704746,40.176006,33.71297,0.032557707,0.26849023,6.8543406,0.758430540561676,10.25416660308838,1.3107916116714478,13.54389762878418,1.7324985265731812,0.1278487294912338
72.47956085205078,158.39527893066406,-117.60985,0.3336587,6.0931892,-1.5275314,-0.9990949,1.0677142,2.594612,2.9512079,0.013452919,0.014089157,0.35995618,0.7222974896430969,8.248326301574707,1.3366684913635254,11.431255340576172,1.854328870773316,0.162195935845375
-159.21189880371094,-299.3528747558594,-203.44778,1.21192,106.04079,-2.9107141,-4.5779076,-7.2762833,-6.27727,-5.461601,-0.006971525,0.009517385,0.24284421,0.7160804271697998,5.468441009521484,0.5892388820648193,7.636813163757324,0.8233076930046082,0.1078536808490753
-645.02685546875,-4316.64306640625,-1222.9208,3.6657195,43.52011,-9.160067,-17.125265,-21.064474,-12.729491,-8.309291,0.0383991,0.038545158,0.983429,3.2457919120788574,33.60493850708008,1.8387686014175413,10.341142654418944,0.5669559240341187,0.054806999862194
-699.1306762695312,-400.3153991699219,-1043.81,0.4677072,16.08765,-9.062184,-15.256229,-22.614092,-16.453566,-12.780681,0.0044592894,0.013777808,0.35173607,0.2141244858503341,3.978647947311402,0.5110655426979065,18.052778244018555,2.3224658966064453,0.1296293586492538
2.318254947662353,-669.6739501953125,-257.29834,0.85245,9.26519,-0.4159138,0.1713669,2.538989,3.1878114,3.0393853,0.027232518,0.027244193,0.696207,0.2786878943443298,7.81759786605835,1.1461766958236694,28.605159759521484,4.237761497497559,0.1464334577322006
-173.63023376464844,-1006.3552856445312,-265.62714,3.2436838,109.80181,0.10743629,-0.63151556,-1.9949412,-1.8176744,-1.4308629,0.008141256,0.008274545,0.21117388,0.4383968710899353,6.245025634765625,1.031208038330078,14.269100189208984,2.3561391830444336,0.1654116809368133
-5.040807247161865,-1764.0252685546875,-227.3099,0.8605649,30.708305,-4.249171,-3.5053442,0.3002425,4.404649,5.9595013,-0.006350541,0.05232443,1.3352877,0.170359194278717,3.4784748554229736,0.6730489134788513,17.39237403869629,3.3652446269989014,0.1938740611076355
-157.9246063232422,-820.9403076171875,-463.22922,0.15934436,6.254998,-3.162703,-4.996658,-6.4264035,-3.7006927,-2.24413,-0.0022532903,0.0036284116,0.09250063,0.4611684679985046,10.705872535705566,1.217234492301941,23.265480041503903,2.655057191848755,0.1139090210199356
335.53125,469.4284973144531,143.19966,1.416973,183.48285,-3.1886957,-11.973179,-22.264786,-14.004059,-8.393052,-0.020554375,0.026648203,0.6826444,0.4511291682720184,7.314578056335449,1.2048259973526,16.262828826904297,2.704007625579834,0.1659358739852905
-206.495346069336,-416.5344848632813,-216.62697,2.395471,38.02343,-7.861968,-11.870333,-15.877005,-11.313821,-9.28311,-0.0071392134,0.009792544,0.25024402,0.4968815892934799,7.359021425247192,0.9648990035057068,13.142267227172852,1.8630772829055784,0.1298201233148574
-540.525146484375,-1031.0965576171875,-932.55084,2.8449516,43.302715,-3.9720402,-6.4247,-9.180488,-6.712305,-5.758706,0.002371645,0.0037404858,0.09540371,0.0796900168061256,19.5767765045166,1.2516565322875977,97.88388061523438,6.258282661437988,0.0637883394956588
287.291015625,1219.4090576171875,59.015987,0.9270248,221.61171,55.846962,62.09505,67.83259,49.90726,40.760323,-0.038466964,0.36379892,9.280724,0.8096604943275452,10.949237823486328,1.506155490875244,13.525798797607422,1.8609336614608765,0.1376202553510666
230.84393310546875,-1720.6448974609375,58.031963,2.7092147,60.58259,287.52097,241.86948,180.61803,74.21811,37.137302,0.26626825,0.31653854,8.262301,1.5354689359664917,5.996639728546143,1.4782674312591553,3.9371798038482666,0.9796241521835328,0.2486449927091598
161.43850708007812,1021.418212890625,-24.5177,1.2562344,28.444023,11.77693,21.201948,32.141785,23.267385,17.736576,0.0027040024,0.014436818,0.3694247,0.2805857062339782,4.490610599517822,0.7321077585220337,16.65620231628418,2.695698976516724,0.1647292077541351
-218.0956420898437,-220.25718688964844,-364.37494,0.13975425,29.380451,-0.4433202,0.52208483,3.4752326,4.622985,5.106629,0.02432598,0.024677863,0.62993455,1.3640559911727903,7.817713260650635,0.8617060780525208,5.73340368270874,0.631135880947113,0.1108003109693527
188.56915283203125,679.3348999023438,-29.244137,0.94991773,14.488142,-7.260154,-8.996218,-4.3012214,2.8168526,4.502485,-0.003954323,0.004688982,0.12169082,0.47891566157341,5.304986476898193,0.7934635877609253,11.142704010009766,1.660847783088684,0.1498163193464279
-238.7266387939453,9.734980583190918,-603.026,1.203835,12.090218,8.786632,8.906943,5.749446,1.2225702,-0.070344254,0.00039089966,0.009926469,0.25513524,0.1213107481598854,8.656158447265625,0.9292203783988952,43.28078842163086,4.646101474761963,0.1123161986470222
352.0914306640625,955.0341796875,-165.23,1.9565595,86.69523,184.05064,117.78758,68.01375,37.819775,27.733027,-0.5344271,0.56213415,14.4314785,2.4776978492736816,4.444936275482178,1.3012844324111938,1.8160291910171509,0.5376405119895935,0.2959215342998504
297.5420837402344,-1424.024658203125,-252.52396,2.5571592,87.00359,67.1701,108.77058,133.5422,63.94122,32.17484,0.10212964,0.21221633,5.4418983,3.2452704906463623,6.825052261352539,1.2405991554260254,2.108100414276123,0.3832865357398987,0.1814775615930557
167.41539001464844,-219.7071533203125,-76.87812,0.16535945,8.2726965,10.462571,8.8804455,4.034804,-1.1066138,-2.487189,-0.020208262,0.036243755,0.9252949,0.4313079714775085,4.5850677490234375,0.5656611919403076,10.642263412475586,1.334355115890503,0.1252492815256118
220.3631286621093,-1331.55810546875,-274.36957,3.4437444,95.94139,-0.30855018,-0.3243008,0.6655765,0.2079405,-0.6803947,-0.0003159265,0.004895583,0.124993026,0.9399110078811646,5.610969543457031,1.3028537034988403,5.97881555557251,1.3885290622711182,0.232226088643074
103.50230407714844,176.08140563964844,-97.5004,0.9084026,56.627605,-5.5202,-8.973603,-14.026124,-10.148069,-7.559193,-0.0008449478,0.0026728355,0.07106799,0.1918008178472519,4.636411666870117,0.6454148888587952,22.9511775970459,3.1998636722564697,0.1403447836637497
29.233705520629883,-1733.9945068359375,-259.16534,0.92521244,32.553802,-0.41718873,0.015458186,3.061621,4.1997967,3.326312,0.020410316,0.020704776,0.5279813,0.3012090027332306,6.254371643066406,0.7712761759757996,21.02566909790039,2.59606409072876,0.1243444830179214
27.77357292175293,-1174.0662841796875,-38.534348,7.1057467,145.46692,5.858599,17.74828,35.968033,28.93567,23.056288,0.10685022,0.17464167,4.4618406,0.1597626060247421,4.209900856018066,0.6606773734092712,21.04950523376465,3.303386688232422,0.1576838344335556
-16.45376205444336,-195.6729888916016,-200.33646,0.75162584,27.586582,15.278392,19.20328,21.113874,10.554863,5.6947236,-0.008128204,0.013239264,0.34143397,0.8426997661590576,6.178420543670654,0.800926148891449,7.341631889343262,0.9575690627098083,0.1304566264152526
55.588966369628906,89.78412628173828,-349.91873,1.4452914,20.59612,16.376339,31.341505,52.01051,38.172028,29.758018,-0.050325897,0.07321309,1.8674817,0.3748767077922821,8.131677627563477,0.682633101940155,21.75033950805664,1.8268160820007324,0.0838174894452095
41.07286071777344,-937.7576904296876,-70.43152,2.2150333,28.65855,-14.648388,-29.069668,-50.425503,-42.325542,-36.251022,-0.0072445376,0.01913497,0.4881406,0.4993568658828735,6.887043952941895,1.30415141582489,13.912778854370115,2.63608193397522,0.1898123025894165
-317.0816650390625,-76.96923065185547,-686.1339,0.99608606,15.04737,0.3000726,0.19212009,-0.54970115,-0.02035191,0.9040951,0.00096389203,0.0044211852,0.11320511,0.1485474854707718,19.70216941833496,1.7344179153442385,98.51084899902344,8.672089576721191,0.0880503430962562
