gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
-178.9510040283203,-1161.964111328125,-612.9723,13.80705,25.73298,34.253838,19.98742,11.946807,0.06804545,0.5224620699882507,18.641664505004883,1.2193045616149902,1.0376968495684276,3.386985198671709,0.0913404380684149,1.234208755890896,3.637402435060672,1.2300321445296056,0.0634584220208011
-110.67362213134766,-306.0768737792969,-250.97464,-2.0685039,-3.6809547,-5.2337685,-3.498551,-2.4368224,0.0018069858,0.2928020060062408,4.822668552398682,0.7178575396537781,0.9289651510076584,4.061419257999697,0.0018062526430864,0.0452914030175942,2.867878224437193,1.2398200889026072,0.1392684159530817
51.09393310546875,2283.30224609375,-326.74426,-3.6307373,-14.980798,-39.41798,-36.81107,-30.041582,-0.036276687,0.1991818994283676,26.70915031433105,1.7407634258270264,1.618314796061765,4.481045496987421,0.05197738434465,0.8589315825940783,4.875743461984512,2.2515477521114797,0.0635407269720188
-771.4976196289062,-2711.843994140625,-1231.4396,-76.12849,-105.30888,-96.877396,-31.99131,-7.9709177,-0.020591645,1.5070431232452393,7.761415004730225,0.7077036499977112,1.1382560533481143,4.845887136617058,0.0305540107407378,0.6032102191275578,1.816276078528856,0.3870925331341159,0.0883222523565743
-107.6387176513672,451.2460632324219,-200.79399,0.4453432,0.098337755,-0.25366947,-0.44970298,-0.5904945,-0.0014441675,0.3685151040554046,3.267662286758423,0.4728327989578247,0.6512970013889655,3.0710393550600767,0.0027358433653135,0.0676168905926208,2.2892660821906685,0.8274940270328842,0.1355464771513814
-405.7042846679688,-1772.0260009765625,-708.3877,10.010549,18.262352,30.151165,23.294525,17.930927,-0.010202248,0.2661541402339935,6.001234531402588,0.8664379119873047,0.3597790113329317,2.900078054574976,0.0121537065875187,0.2717476181686105,3.1621059589396405,1.4455677236630438,0.1348904045991822
-119.50269317626952,-287.1391296386719,-366.93698,-10.09687,-17.011671,-25.505884,-19.125628,-15.266382,0.011318955,0.305974394083023,3.999205350875856,0.7568608522415161,1.0712461278305203,3.8884339586849257,0.0137231118868322,0.3021265617068627,2.646356750005688,1.2477329221791225,0.1740768018242662
127.52091979980467,1512.2987060546875,-21.472006,181.24223,207.40833,189.77074,103.40104,70.31986,-0.43003413,0.9776697754859924,2.854181289672852,0.273149162530899,1.883213846181662,4.31127828573764,0.3980179802931122,2.5996010687227864,1.3705808807756978,0.247583803796536,0.0930468921842034
-91.1700210571289,342.2688903808594,-134.51709,-4.351043,3.6353786,15.662554,12.603133,8.426694,-0.21686,0.6676726341247559,5.333536624908447,0.7441951632499695,0.6111731674494264,4.513262770210011,0.1962884227707959,1.8771366922707056,2.197183462531599,0.750039232130281,0.1304465955851025
251.9391326904297,848.9058227539062,11.358418,133.09167,167.2398,156.82675,79.91465,50.786633,-0.041468386,0.7625031471252441,10.680852890014648,1.4991695880889893,0.558123990043779,4.751411526435638,0.139153835776684,1.5739758196092968,2.7085152317119685,1.0878534799191006,0.1315766060052912
20.15160369873047,-1051.93994140625,-152.95888,-19.32892,-30.961134,-38.223286,-18.105433,-7.5104265,-0.007148071,0.6617323756217957,4.356877326965332,1.0536943674087524,0.3306783056012448,2.5398659204323195,0.0200792409958668,0.4179279038388532,2.0287253548554127,0.9562395578180728,0.2182857707091165
-55.99956512451172,-1690.488037109375,-428.24774,-9.104182,-9.087059,-10.913295,-8.64571,-5.3440237,0.03871257,0.2999854683876037,6.058481216430664,0.2977059781551361,0.5360110027319451,4.088519496085205,0.0619622773444647,0.968378196824766,3.0584918325714683,0.6923703197672693,0.0480203123408481
-18.24933433532715,633.0048828125,-74.37346,1.4556133,0.2581729,-2.4488685,-3.5942082,-3.9335551,0.0034351267,0.7055110335350037,5.3243584632873535,0.5722559094429016,0.9616132908439026,3.820797233063872,0.0039967508400263,0.0985942268684055,2.1464705713929453,0.6004513953826922,0.1038476124857845
25.59316635131836,-802.4287109375,-325.54755,-9.604093,-16.542805,-23.81179,-16.184122,-12.054078,0.0029447707,0.2186478078365326,4.822973251342773,0.6735472083091736,1.252546659387954,4.750188896013413,0.0029990333006069,0.074311469303915,3.0935169484448704,1.3704776400179473,0.1309151384178417
-69.34600067138672,190.76161193847656,-84.53595,0.13422026,0.0774869,-0.1538756,-0.37175807,-0.46646482,3.7358313e-05,0.4968815892934799,7.359021425247192,0.9648990035057068,0.5140544255707821,2.9891814134469694,0.0004094519631029,0.0110137899325309,2.64916798899934,1.0518970194315638,0.1220584371460997
246.4331817626953,588.320556640625,-33.43246,-5.51199,-2.4864662,2.6719847,2.2118092,1.0184402,-0.008738974,1.6617823839187622,11.333786964416504,1.27431058883667,0.2621638443847279,4.495222052172553,0.0099362782791836,0.230476296902049,2.0571172949026963,0.5700714829720874,0.1066294218098415
302.31298828125,-1491.24658203125,100.96531,2.850222,12.495267,15.7135515,11.967559,9.646174,-0.02824158,0.4744671583175659,7.765721797943115,0.889661967754364,1.0267255554279626,3.267995877475601,0.1175685548792481,1.4330653452595536,3.0179675303130225,1.1942872401596214,0.1098406711475787
82.70166015625,-347.2803039550781,-115.918625,-0.64135617,-1.1421918,-1.7093085,-0.87808365,-0.15166162,-0.0019193171,0.2116758823394775,14.58975315093994,1.6500319242477417,0.7586393718095823,2.6614919244179123,0.0075955332645767,0.1778125481428008,4.244210782132346,2.1718341244440547,0.1072111164136347
38.53693389892578,-18.875572204589844,-213.66267,120.53864,102.28744,51.132023,11.288796,3.4535675,-0.17995025,0.4407708644866943,3.6645662784576416,0.7895627021789551,0.7578076005175535,5.0746367960648415,0.1697641920792574,1.756646787879105,2.2324592960974385,1.0293715418346774,0.1958712475168775
338.451416015625,-739.80419921875,136.90237,15.659691,41.604134,41.84138,23.11093,15.515133,-0.14617647,2.4706053733825684,13.544540405273438,1.924344778060913,1.305539570809014,5.521191761642961,0.1581914705393058,1.680021382248562,1.8561769260040928,0.5769810212035605,0.1377558471312045
-184.53273010253903,-4744.58349609375,-402.64368,-84.430786,-64.88859,-16.245882,6.4805894,6.488047,-0.21581765,1.9341634511947632,11.602707862854004,0.8572026491165161,1.7537534713427,5.4074342930521215,0.3233331528092599,2.377027687726816,1.9459557200253463,0.367478422124711,0.0714415114870941
248.5917205810547,191.62452697753903,44.25047,-5.317832,-1.7040552,1.4605342,2.5750573,3.1105893,-0.025232123,0.2323272228240966,18.18133354187012,2.1385343074798584,0.6493500093792304,3.714877969739202,0.0252544635030705,0.5029445515397231,4.381801065259184,2.3394896036279165,0.1119408812593028
-235.43899536132807,-1189.299560546875,-254.51627,-1.1135453,-2.4878814,-4.971768,-4.6898837,-4.5195117,-0.0032124978,0.4366152584552765,2.448093891143799,0.7023466229438782,0.4506947188013308,3.668680063117448,0.0035650887125386,0.0872637851320142,1.888617434428342,0.9593815587277748,0.2523620005728222
261.6927795410156,1182.189208984375,1.6747782,16.35867,14.44044,5.464949,-2.4518757,-4.6517153,-0.022651425,0.4171113669872284,4.604188919067383,0.51491779088974,1.995011557300289,5.433178274974617,0.0402955487720059,0.7184898257357897,2.4879979703972723,0.8041034008948356,0.1060282037274303
-78.84574890136719,79.30503845214844,-410.12567,5.552595,9.049019,12.678322,8.486225,6.0890303,0.01731973,0.134836807847023,28.251483917236328,2.113532543182373,0.5925444011265848,2.415851901386712,0.0203332943106668,0.4218956510845073,4.957638310870655,2.448213467123157,0.072238552117481
231.27349853515625,-974.5086669921876,-54.969692,6.7829576,11.63413,18.783632,15.915535,13.654046,-0.001005165,0.3836756348609924,13.460994720458984,1.789494514465332,0.340070241744995,3.21110611872384,0.0091112839021976,0.210221564903068,3.6308938177086105,1.773909166168278,0.1255099222470639
-154.71456909179688,779.8292846679688,-258.44748,0.6237994,0.68000895,-0.017519537,-0.9986867,-1.2584877,-0.026970156,1.2071812152862549,6.553587913513184,0.875956654548645,1.157552763693376,4.915213301374433,0.0281827296742304,0.5480560595536819,1.8614625016820572,0.5463430695558831,0.1254460952541548
29.0367488861084,-356.4932556152344,-177.34142,-53.32816,-63.48001,-35.015766,-0.39599136,4.228759,-0.023856353,0.1922236680984497,4.397853374481201,0.5613141059875488,0.5251881865898234,1.97186004758542,0.0288727455992718,0.5613777205344391,3.1161066211686244,1.3217965928343651,0.1203978077846497
-118.89655303955078,-759.5380249023438,-321.07687,-9.704481,-10.789052,-5.0097046,2.9760413,5.8127074,0.024262978,2.0997560024261475,12.039887428283691,1.1739171743392944,0.9683861704580112,2.384644412093085,0.0240740330167869,0.4840050872505445,1.9104596601464072,0.4452187984299912,0.0931553545890701
120.38754272460938,793.9707641601562,-342.8968,-17.877182,-18.800295,-20.12321,-13.420271,-10.1752205,-0.008368408,0.4968815892934799,7.359021425247192,0.9648990035057068,1.588108529839964,3.463050926474672,0.0580897854786989,0.9258204594346732,2.64916798899934,1.0518970194315638,0.1220584371460997
73.45431518554688,-164.27378845214844,-202.37167,-1.1711034,-0.9946273,-0.71928996,-0.16469981,0.32846797,-0.0051996554,0.3152980208396911,10.167061805725098,1.3625361919403076,0.5303162612219307,3.570099296496641,0.0059230997598116,0.141432693718603,3.504701278323666,1.672729979599416,0.1261310106014488
-142.00025939941406,-883.8123168945312,-357.93338,-1.6873697,-3.0142405,-6.1323824,-5.9272294,-5.457659,-0.0003673477,1.2632895708084106,11.639723777770996,1.9376164674758911,0.7370323826657047,4.072175398887165,0.0007066810421227,0.0185103613074919,2.3247404138994585,0.9298185262786616,0.1552997461630977
-86.45089721679688,-9.510574340820312,-239.65889,-0.5699308,-1.0839182,-2.0572457,-1.6729438,-1.2879122,-0.0023713238,0.3310191929340362,11.038250923156738,1.1975939273834229,0.6153905099946485,1.6644515278374037,0.0024201713213744,0.0600453594881671,3.539573795384616,1.5322870263132211,0.1026052336233492
-429.4405822753906,-962.1571655273438,-869.35815,-0.91316676,-1.5315155,-2.4272635,-1.7988864,-1.1408453,-0.0009108815,1.3142544031143188,6.40099573135376,1.1584066152572632,1.1994841553972948,5.136217055299768,0.0017395371276056,0.0435414556715499,1.7701847716055163,0.6322423832555149,0.1667062562929769
-111.89702606201172,-2800.17138671875,-233.90912,0.8796983,2.6162572,5.1115794,4.299481,3.4638057,0.009295956,0.8183125257492065,7.868971824645996,0.953963339328766,1.4038345290230927,3.714029157344414,0.0094127021983633,0.2161487768182183,2.363480745978032,0.7724548120703938,0.1143685158967104
-29.825422286987305,2042.18310546875,-361.80768,74.414986,72.65017,58.68704,34.312954,25.243576,0.1494375,0.2645308375358581,6.231919288635254,0.9492301940917968,0.9985032929429511,5.503588391522274,0.1485998423948566,1.630314786050444,3.205107772666686,1.526432861381033,0.1417502464052229
94.81837463378906,-1183.3714599609375,-180.5727,25.299147,26.552862,101.26013,92.57276,67.864136,-0.02585334,0.685031533241272,8.574115753173828,1.349199295043945,0.5455236267900774,6.136382954644876,0.0453556654058118,0.8167207519907473,2.603908232987833,1.0890970970390144,0.1463418426339854
-115.89078521728516,-37.91685104370117,-166.86885,-3.5747871,-7.1012263,-11.28956,-7.375424,-4.4158306,-0.005352171,0.575894832611084,5.412930011749268,0.6556946039199829,0.2322668075621834,2.831563454324617,0.006653756881516,0.1569849452140748,2.341778626059934,0.760978605187041,0.115569818909633
-458.8771667480469,-616.1676025390625,-563.9135,37.46368,51.283337,54.780838,26.542906,13.892063,-0.0061335755,0.9870783090591432,7.077030181884766,0.8706510663032532,0.8881753322257068,4.321425153214706,0.0771150292793456,1.1156598169725829,2.101469541984499,0.6333866742921239,0.1161367453910879
-515.590576171875,-2638.14111328125,-1053.4038,0.5714026,0.70803136,1.4460135,2.2219696,2.9259546,-0.0017778521,0.5713277459144592,5.296807765960693,0.7951652407646179,1.270248571826822,4.081539391522101,0.0086244825025804,0.1997517888513063,2.3279378024650663,0.874184863957611,0.1425556890738995
61.45406723022461,1163.5687255859375,-285.39734,-24.62063,-17.573654,-5.7612724,-3.2509105,-4.771605,0.010208279,0.5253158211708069,14.028751373291016,1.0295406579971311,1.749374152661984,4.911656519887619,0.0398883267881583,0.7207357908200572,3.3267489436225564,1.0883347566477062,0.0708129238589375
246.16143798828125,1447.0927734375,-175.26085,6.201947,7.7600965,6.502818,2.4347558,0.8964635,-0.003960604,0.4968815892934799,7.359021425247192,0.9648990035057068,0.5282551669358274,4.69495567822608,0.0074031290914425,0.1766896523507044,2.64916798899934,1.0518970194315638,0.1220584371460997
-45.520240783691406,750.700927734375,-296.27173,6.2309656,4.2044578,-5.0487585,-9.062325,-8.630123,0.037236426,0.7024881839752197,6.2972259521484375,0.4164884984493255,0.7585387283917724,2.846919455294737,0.0524145728198658,0.8628619800721968,2.2998193356230177,0.4656471645231577,0.0641266017426396
-87.33919525146484,-86.92523956298828,-238.92857,0.76886904,2.3802412,4.223832,2.1194844,0.49110645,0.009793924,0.1215825602412223,4.164413928985596,0.6567521691322327,0.7888159778715063,2.5961552714761367,0.0101913998135131,0.2322378881862701,3.082921804877357,1.4548313121040704,0.1470680799548219
396.4498596191406,2399.185791015625,302.00616,-5.3558717,-7.426642,-12.687981,-10.653141,-9.123935,0.0037892265,0.1371907889842987,4.562650680541992,0.6835732460021973,1.133508697531452,5.363992132539862,0.0070055948162831,0.1657525033582198,3.170242291345367,1.4856568261354932,0.140368409328405
-234.0736694335937,-1352.198974609375,-381.8303,1.9759922,3.9506297,7.072453,5.5167537,4.074267,0.0036762448,0.6008627414703369,6.256343364715576,0.7876123189926147,0.4028472645438042,3.736252090255548,0.0050333470291144,0.1211509046801063,2.434625962556192,0.8380150987079158,0.1189060054256661
231.1009826660156,-2140.396484375,60.47977,40.279797,56.9043,75.521454,37.96312,19.650581,0.040570542,1.7153124809265137,5.152388572692871,1.2263317108154297,1.288264604115592,4.359117206265164,0.093876889497974,1.2579757582679534,1.387273960329915,0.5393145998593909,0.215060746112085
-356.08319091796875,-978.1077270507812,-759.2254,10.117092,15.453744,21.676786,14.808935,10.688624,0.0146719515,0.1733579486608505,3.797682762145996,0.7030728459358215,1.0946868274500694,3.8387428566878983,0.0146686070135315,0.3202219850175465,2.995152843937284,1.507485894241709,0.1722548717745358
1.9179760217666624,-1053.1851806640625,-76.6978,-5.119398,-6.4517937,-5.674658,-1.0303932,0.4915885,-0.0006137676,0.4483743906021118,4.675930500030518,0.7390727400779724,1.884692279873882,5.494479367651731,0.0505634443117683,0.8433728389874104,2.4361422940967143,0.9740110278398604,0.1467558283132548
-616.6092529296875,-1284.62548828125,-1101.4891,-3.2331803,-6.2359104,-11.607462,-10.088046,-8.452945,-3.4233093e-05,1.9690449237823489,12.31567096710205,1.327134609222412,0.8577491689832463,0.582533669828067,0.0024534679844702,0.0607680468246942,1.981966056140224,0.5099887940578108,0.1012072603186969
152.45062255859375,613.3150634765625,-75.0933,54.24651,85.99023,104.31534,58.570724,39.14285,0.003787964,1.0194356441497805,10.969070434570312,1.416917085647583,0.9627846235314562,5.194905950161523,0.0400562716693264,0.7637375087665567,2.465525519686078,0.8717694852130825,0.1215476826569931
137.69308471679688,-249.75265502929688,41.94723,-19.275953,-29.866907,-38.56435,-21.566273,-11.863216,-0.02258992,0.5682173371315002,7.832326889038086,1.6298645734786987,1.3892140696197266,4.535481786963644,0.0392878743594554,0.7050187833994099,2.696208011851396,1.3583844230823552,0.1893322493300878
-10.103392601013184,-306.9925537109375,-224.01488,-0.8405977,-2.7785046,-7.133126,-7.984018,-8.2271805,-0.010507244,0.6024212837219238,9.905391693115234,1.2599756717681885,0.4960953236401758,3.886304009286341,0.0121213447733085,0.2712827379294382,2.8639247273296844,1.133851559556181,0.1198213034400636
-624.5862426757812,-3308.369384765625,-1179.9861,-19.485804,-12.57202,-12.87498,-13.102584,-12.044972,-0.070470676,1.7191283702850342,5.796278953552246,0.6514006853103638,0.6771427196888898,4.976829530936157,0.1122056889110947,1.399789836160459,1.4752651180407583,0.3212502169115595,0.1064735365372151
-176.58966064453125,-2030.919189453125,-285.65775,-0.9146765,-0.7569987,-0.094342284,0.12369871,-0.093812235,0.000931412,0.4714966714382171,7.725546360015869,1.1534063816070557,1.5696704450379555,5.078796619944944,0.0043235350378749,0.105119735672652,2.858439390336669,1.239283898895171,0.1395858780796402
-331.17242431640625,-432.5299377441406,-635.6015,9.60898,17.110415,21.777576,14.175981,10.792003,-0.09795377,0.1681486815214157,3.550959348678589,0.6638115048408508,0.936567442853336,3.654533683097797,0.0967790731793042,1.279705035228364,2.931449558725144,1.4630371989605802,0.1715652559223195
-75.64317321777344,-2272.6552734375,-307.57892,2.746862,-0.8555611,-5.9086156,-3.931867,-1.2603172,0.05410016,0.0747769251465797,11.183760643005373,0.8605553507804871,0.956807412590894,5.197306212024713,0.0529667130911241,0.8715335463028283,4.041625696998213,1.6767949760949208,0.067401981612033
-30.16481590270996,-1555.0054931640625,-163.8014,3.1150193,5.8655334,11.658231,11.098664,9.801134,-0.009598595,0.649592936038971,7.451794147491455,1.0564059019088743,1.022197586261795,3.0204248861443626,0.0103939086955925,0.2365561035382266,2.5277670469206903,0.968906069914989,0.1326487315165381
